Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
95,30,15997,0.13268627810011,0.24548790591909,0.5644715773431,0.84912334172246,0.59977048086937,0.91790733971585,0.37052424901396,0.42189392166365,0.48784058258327,0.91224408051403,0.27043103080401,0.54204568833691,1663.91264876429,747.060947445976,1996,941,158,102,3.0759457792684,2.89195237324119
95,5,15062,0.48002966594911,0.38913899536568,0.48424382754085,0.16948085392621,0.09154911716436,0.96182422353486,0.83961859990952,0.22495737951035,0.41503749592049,0.79356362721507,0.55030455897227,0.04118996218631,1529.91264876429,922.51075770382,1932,975,131,44,2.89852006249358,2.9055086867354
95,15,18652,0.067798484582,0.36652103174946,0.28861554747776,0.70425756090166,0.1840472886234,0.4042166597762,0.59095242388926,0.69830572762118,0.91615328024561,0.53536546966263,0.76025357388047,0.2271411556419,1529.91264876429,963.785378219508,1996,939,67,16,3.08876429748307,3.0745232581939
95,20,14125,0.20409910665106,0.5532640761442,0.15047511289097,0.04611114850151,0.57437865308328,0.36029783236022,0.08130395913904,0.21944494682794,0.78705517020824,0.15711525997025,0.04176196048092,0.18873669117589,1225.59143328532,1166.46056796166,1747,1024,131,64,2.93385830481456,1.84929873985258
95,15,12217,0.18719201846724,0.21719304981913,0.62482426719755,0.57195577565459,0.4900460037972,0.06843064321155,0.74409117319588,0.41397048220961,0.19905747653895,0.57513552914514,0.83663114008383,0.13048689426409,1622.1967954064,601.660852574898,1807,968,83,55,2.70171289163191,3.38128191905157
95,5,20144,0.34185999517753,0.23063411982658,0.8240024247851,0.59291709953213,0.49296814904809,0.58462899577274,0.4937092593596,0.35219682210461,0.72289485446851,0.24535883877511,0.38660413867599,0.68681641125257,1421.91264876429,1142.51075770382,2038,887,106,47,1.56091801152298,1.51885456996776
95,20,16990,0.66655708403117,0.02208280491918,0.50187632080838,0.91387077807856,0.22458823135082,0.55174970920284,0.94807533554802,0.73012498100348,0.56289515892926,0.86496555520887,0.18228874825866,0.73508313124063,1156.20139963131,733.26075770382,1925,951,111,0,2.86605069303576,2.92249563648707
95,20,14996,0.30192977198904,0.97223076485173,0.01571925467131,0.66855845785089,0.59977048086937,0.51028533122432,0.86241308188825,0.29981545704953,0.60775911899581,0.35611549011111,0.70003684691471,0.177133437328,1516.55472208534,773.51075770382,2023,928,112,93,2.18331443814568,2.60064219607125
95,20,15133,0.30192977198904,0.95662849072462,0.595944819077,0.59291709953213,0.35481525983292,0.75298403809056,0.28663501598213,0.60877463950479,0.9353244366662,0.82537210055015,0.15909740929793,0.4166059661448,1557.90728461099,614.26075770382,1875,950,98,67,3.7441639550304,3.41535454219771
95,10,18409,0.30192977198904,0.53328038072328,0.53804153305802,0.3859783345826,0.52490533345649,0.28285781022018,0.917221479976,0.03895724616046,0.4084082386613,0.25201233890074,0.9992229917923,0.29459483967445,1475.91264876429,1007.96056796166,1892,936,117,102,3.48549502071379,2.57730328347256
95,10,13291,0.48246948070788,0.830092533862,0.91143611296657,0.68111021662016,0.49296814904809,0.15011151404773,0.29606734803814,0.24546375356058,0.60775911899581,0.07648614964086,0.42107941712649,0.85674633301313,1083.1967954064,911.51075770382,1919,921,94,12,0.67855186959123,2.14485611965964
96,25,19017,0.28297828169418,0.51564881432107,0.69210336365109,0.616936212638,0.43939128849612,0.06299658185307,0.94777163457778,0.21944494682794,0.05740946555356,0.32931306305826,0.58625186113471,0.69400893807409,1384.44922874156,527.75537885191,2000,966,121,78,1.93987363575958,1.84929873985258
96,20,17054,0.70902835500723,0.19570162285955,0.02801923960886,0.5612460530597,0.73591796576784,0.86159705748386,0.77921841280319,0.13101112837132,0.36804989497866,0.57880145964457,0.26004518317114,0.07060700553694,1605.91264876429,911.51075770382,1996,1055,174,121,3.07635436294454,2.38360343658468
96,15,14657,0.5868770102565,0.01670276414291,0.19848177954395,0.35630571436048,0.71732895837917,0.36029783236022,0.18396948756058,0.75001272053307,0.79306210854581,0.4912436802602,0.15909740929793,0.06366584805542,1225.59143328532,408.26075770382,1912,1024,80,64,3.7441639550304,3.41535454219771
96,20,16990,0.62035675917622,0.45643465473038,0.66749196921671,0.48840432316034,0.79640418599094,0.58023394734835,0.59166025188564,0.52976109583904,0.14626672977734,0.65126903316011,0.78245548474956,0.84296059243935,1320.20139963131,908.51075770382,1895,910,111,0,3.24881048979122,2.43061328505212
96,10,14996,0.13268627810011,0.97223076485173,0.5644715773431,0.79892177766064,0.59977048086937,0.71409633547008,0.86241308188825,0.82674131924339,0.48074154410906,0.91224408051403,0.58424542962093,0.177133437328,1590.23368542482,747.060947445976,2085,965,158,97,3.61265852379371,3.17927286259464
96,0,18288,0.2520791078128,0.4395414603143,0.41908241104551,0.7525883703211,0.21184125279612,0.87296018323516,0.58590426570993,0.60027009518921,0.54509942228075,0.46355375984876,0.36687607559574,0.45269659095394,1247.55472208534,773.51075770382,1989,954,119,111,1.6087212679665,2.60064219607125
96,0,15997,0.13268627810011,0.62704653420635,0.31321470462854,0.78715600657772,0.2220505391965,0.91790733971585,0.05199461292351,0.12707784336583,0.39179066479018,0.62833558074893,0.9790941923835,0.54204568833691,1747.91264876429,624.060947445976,1907,943,127,67,2.61118244396381,2.34391176114786
96,0,15285,0.20222844363657,0.58007001704258,0.83977796906291,0.84912334172246,0.52490533345649,0.34245610983147,0.37052424901396,0.42189392166365,0.92101960650688,0.64538799886686,0.48290902632559,0.72825974457987,1663.91264876429,896.060947445976,1892,945,175,102,3.26635371788147,2.89195237324119
96,20,14127,0.30192977198904,0.0946877888153,0.3992369904971,0.29915326667006,0.59977048086937,0.92627879349063,0.46028712754055,0.35219682210461,0.65337368540787,0.39401839970998,0.70003684691471,0.33992064547827,1516.55472208534,937.51075770382,2023,900,135,116,2.61118244396381,2.60064219607125
96,10,11958,0.44037843643105,0.38400928431259,0.69878959748407,0.46518616633239,0.59977048086937,0.23628333584463,0.4810922504498,0.79666256888887,0.8443413922827,0.37844169031175,0.27043103080401,0.68995589165783,1656.17505910104,895.060947445976,1865,987,124,43,3.0759457792684,1.29603076932412
96,5,18112,0.12069469797427,0.71411395019026,0.72358924209369,0.65229895496831,0.19085276798551,0.60934137734906,0.06945972619015,0.90294392529569,0.97399001292011,0.04498939389298,0.46411866771094,0.65389285003983,1072.3547823689,949.335567961664,1905,923,156,90,1.75311656313943,2.37510441382727
96,20,11976,0.39587569244555,0.24548790591909,0.5644715773431,0.26603486824792,0.39190888474639,0.60934137734906,0.22507530237104,0.29736772474431,0.09398946126774,0.08017787063317,0.65822349110292,0.66361259564098,1616.91264876429,741.060947445976,2095,964,117,102,2.75938433537379,2.64293314904687
96,5,14127,0.76848719481783,0.60105819832186,0.595944819077,0.93208944246021,0.47487044756438,0.75298403809056,0.02216533579951,0.05760963444639,0.48043516348831,0.75304106631745,0.86432596791394,0.92665460713661,1403.90728461099,731.51075770382,1842,950,141,59,1.89050993723574,1.47829237347457
96,10,20098,0.66655708403117,0.11487280873663,0.37567089581714,0.91387077807856,0.59977048086937,0.91790733971585,0.34122234146466,0.02326689019833,0.99034409170304,0.91224408051403,0.18228874825866,0.38252685917025,1701.91264876429,740.160852574898,1996,981,123,82,3.60120502866073,3.09127394697691
96,10,14481,0.30192977198904,0.95662849072462,0.17061787070945,0.59291709953213,0.35481525983292,0.40256446790363,0.87675686237499,0.60877463950479,0.9353244366662,0.82537210055015,0.82484414821202,0.1398780338846,1758.90728461099,614.26075770382,1875,950,98,54,3.77337176358395,3.41535454219771
96,10,15971,0.30766932202863,0.08726483150814,0.2863137109718,0.61175170889846,0.77921621158381,0.70969358182712,0.95433845889466,0.48058169494187,0.61574955519495,0.40020429968897,0.75270067259554,0.73508313124063,1535.3070241978,527.75537885191,2043,919,118,0,2.22192695807791,2.92249563648707
96,5,9751,0.43642832070598,0.03874372248048,0.37603541829934,0.94173933278783,0.79640418599094,0.63509962997263,0.66787571254076,0.73423738220423,0.46911648936418,0.27120922031251,0.5404346051283,0.58858503076952,1703.17505910104,908.51075770382,1935,977,83,38,3.56796494143715,2.46712758441929
96,20,18112,0.20828688865806,0.9070794450789,0.38892388421165,0.82268253362215,0.90271499784748,0.65016711734962,0.11165825565761,0.15357106475824,0.29570033973045,0.85555966437718,0.24965933553828,0.95257337487722,1008.89871857077,1245.46056796166,1893,930,119,17,2.56139834037612,1.85148571351113
96,20,15593,0.54765082505792,0.41289859916755,0.37463176637141,0.46014857323718,0.76656751294901,0.86465722395237,0.11671854473455,0.93726379061937,0.65138542488434,0.91940463120843,0.55984155440018,0.04989340967347,1518.40551190148,1040.73566283274,1944,941,158,75,3.49180312320459,2.89195237324119
96,20,11370,0.20409910665106,0.27897394077346,0.78329517073207,0.74855568185067,0.5151563646524,0.17245626512781,0.52200740092687,0.34130658976583,0.87132810974597,0.52310041128476,0.04176196048092,0.54857427677434,876.196795406396,1231.18547309059,1747,982,126,86,2.93385830481456,2.31014242102523
96,35,19126,0.55347317294199,0.19205607559594,0.727991083742,0.49484731845137,0.99855498785304,0.55354551807553,0.4151364404109,0.76823222276878,0.89776894370713,0.99949919540429,0.36035117605827,0.60122583408458,1549.89837503866,908.51075770382,1806,987,98,59,3.49180312320459,1.55297324978701
96,20,22480,0.98618213153087,0.52679013291668,0.76626355206227,0.36062787469519,0.62933721076375,0.49599220379243,0.03067174157047,0.40316842024793,0.67240565069836,0.32931306305826,0.3051207902065,0.36458557319042,1277.89837503866,931.082878535709,1895,1001,83,43,2.73563352380497,2.8501702186318
96,10,17435,0.57902270616623,0.02208280491918,0.29104621934772,0.14454312275893,0.22458823135082,0.74964550924984,0.02381579760867,0.16857031118378,0.34314147208685,0.91700062581869,0.18228874825866,0.89750502896786,1343.20139963131,446.26075770382,2020,941,96,19,3.57122959381247,1.0599998913681
96,20,14125,0.61355525888142,0.54584949286672,0.15047511289097,0.30184942832195,0.08080379692524,0.85192251491479,0.80839949863447,0.21944494682794,0.73921828803604,0.63091097728639,0.04176196048092,0.43667654081461,1204.39871857077,410.611137188132,1798,987,131,40,2.88573529201782,1.84929873985258
96,25,8817,0.49134688490617,0.47085051594495,0.71452621835103,0.69485747977615,0.35481525983292,0.75298403809056,0.01342790775135,0.17817725272611,0.81851527148138,0.28179878066311,0.74453926925695,0.85370505779408,1557.90728461099,448.26075770382,1875,950,110,46,3.75596527445759,1.55297324978701
96,5,18566,0.30192977198904,0.89298344985389,0.43077812421779,0.84912334172246,0.87081760843027,0.6157110980638,0.37052424901396,0.35219682210461,0.48784058258327,0.85721086982373,0.34914680030112,0.68681641125257,1663.91264876429,1159.51075770382,1911,941,158,102,2.1977575386401,2.6636580711451
96,10,15997,0.37652151863817,0.34937933392873,0.17905902814794,0.48840432316034,0.69808733343016,0.57228295801486,0.59166025188564,0.38124865810122,0.6928047631452,0.35879526535137,0.24423807017276,0.83786609497874,1705.91264876429,908.51075770382,1930,965,116,73,2.81907928929322,0.92643318541032
96,10,21594,0.59450772319354,0.54449220228865,0.70981708194578,0.82027212515533,0.50708417097695,0.70668909449285,0.83869480739292,0.49159102122269,0.61527026224926,0.21809366208935,0.88239390867691,0.33417054837279,962.052361213497,394.01075770382,1775,951,100,27,4.62908158729391,2.93764815317389
96,20,14279,0.89267720657385,0.24548790591909,0.5644715773431,0.11706262040543,0.59977048086937,0.91790733971585,0.71574927985502,0.42189392166365,0.42013176123303,0.91224408051403,0.58996112610782,0.84174705933277,1663.91264876429,747.060947445976,2075,976,158,102,3.0759457792684,2.84799144309788
96,10,7919,0.57747054185168,0.7049496263315,0.595944819077,0.54066071134623,0.76630837369397,0.29072769546379,0.43914763393388,0.70271860419683,0.46683174462927,0.76760770027705,0.20166773973534,0.83786609497874,1607.04117185602,1038.38575770382,1875,950,94,92,3.7441639550304,1.55297324978701
96,10,16225,0.92912533250705,0.02208280491918,0.01257247500478,0.48840432316034,0.51049620867088,0.55174970920284,0.70751642193505,0.77803339512582,0.7303320513182,0.19449060399447,0.40325915253696,0.78647461310968,1406.18822936617,908.51075770382,1899,951,111,22,2.05063974771907,1.55297324978701
96,15,15091,0.36712991313734,0.58781018461407,0.62386570456787,0.18065038366582,0.66229112902357,0.47705461284253,0.96271084271471,0.5113720386232,0.48243972556568,0.85293948570117,0.08174217532012,0.64572713143599,1172.1967954064,1133.93547309059,2030,950,119,10,1.65439444217955,2.60064219607125
96,0,11809,0.30192977198904,0.14674861620559,0.48669697244028,0.68111021662016,0.89361431453596,0.97112342827587,0.62137942841692,0.93076037333116,0.29574074699708,0.16092249420799,0.42107941712649,0.19286660518988,1052.1967954064,943.51075770382,1833,933,90,86,2.03907067420004,1.27313962133779
96,25,16890,0.46941315061344,0.18983893036361,0.6982159336679,0.48840432316034,0.22730205227633,0.60871818549386,0.4937092593596,0.82695460663232,0.89776894370713,0.6836567910632,0.5606918364308,0.96397409258648,1257.04385393266,908.51075770382,1865,987,129,48,3.56796494143715,2.14956663158329
96,10,12261,0.45647516243438,0.24548790591909,0.5644715773431,0.84912334172246,0.82456284422528,0.69894805711589,0.32595667038493,0.35219682210461,0.39179066479018,0.88622967341441,0.90876370713008,0.45119659408697,1663.91264876429,1050.7858525749,1938,945,158,67,2.61118244396381,1.79587114905454
97,30,11976,0.39587569244555,0.79929284722895,0.29624540847598,0.41364046065381,0.11050797612613,0.86159705748386,0.24261550779939,0.10033798221089,0.09398946126774,0.10297145334233,0.65822349110292,0.36710980058896,1616.91264876429,511.060947445976,1996,1090,175,102,2.75938433537379,2.38360343658468
97,25,8817,0.44361128867586,0.09679695315269,0.5644715773431,0.11502649362108,0.39190888474639,0.91522772488183,0.6464276018566,0.29736772474431,0.77058654924592,0.18098832564814,0.44840379088855,0.22106755895485,1616.91264876429,741.060947445976,1875,994,110,74,2.75938433537379,1.76268972754674
97,20,18642,0.92912533250705,0.8057799100777,0.00367505600426,0.26577450098672,0.45963466322485,0.51440216102268,0.83511363232488,0.64470271687451,0.47221735798897,0.16537772070854,0.68651136978636,0.78647461310968,1172.1967954064,1189.51075770382,2044,951,100,34,1.85251709494931,2.30201986798141
97,0,19488,0.29877070520373,0.19205607559594,0.55131142505671,0.94011311392402,0.40900705584322,0.06736555368003,0.55847900719804,0.49855009922973,0.65138542488434,0.0073109601404,0.17525053654581,0.60122583408458,1518.40551190148,908.51075770382,1806,970,83,67,3.49180312320459,2.61511623312949
97,40,16990,0.63636270126604,0.34223079672395,0.66749196921671,0.48840432316034,0.3163690617696,0.28846868004259,0.01342790775135,0.52976109583904,0.48239100062936,0.28179878066311,0.43998404545202,0.96159829990579,1648.90728461099,685.38575770382,1991,930,110,46,3.50238788212441,2.63361975735528
97,15,19506,0.54488495489483,0.49099615321528,0.69485744446166,0.08165357794811,0.04732482193137,0.58023394734835,0.54123381938286,0.82695460663232,0.89776894370713,0.6836567910632,0.5606918364308,0.93172277000715,1288.62262678199,1128.51075770382,1921,987,104,48,3.14574199559273,2.2900899583177
97,20,16581,0.30192977198904,0.37342736579211,0.6982159336679,0.11625986836339,0.41353626657285,0.76749848949224,0.24207074878306,0.35219682210461,0.65337368540787,0.39401839970998,0.43548045955471,0.65194736903237,1386.799288009,923.01075770382,1981,913,99,90,3.56796494143715,2.37510441382727
97,5,19126,0.98865004104845,0.12790190652117,0.98525486730086,0.45032074456661,0.79640418599094,0.50311195771627,0.42789578702131,0.91420836482688,0.61323047997947,0.52646087327529,0.57140333040391,0.68194763101407,1435.04988733499,908.51075770382,1850,1021,111,0,3.49180312320459,1.55297324978701
97,10,16890,0.54148420474743,0.18983893036361,0.45212464902079,0.48840432316034,0.22730205227633,0.60871818549386,0.4937092593596,0.21944494682794,0.22201765176564,0.65728388417479,0.58087693027299,0.43667654081461,1230.72128625172,498.611137188132,1831,987,108,18,2.88573529201782,2.42608881566032
97,25,12755,0.77650774592918,0.51564881432107,0.62828747049709,0.26603486824792,0.39190888474639,0.55052341029739,0.40044221389243,0.37441440085014,0.07569946341065,0.84066657984047,0.32586225242381,0.69400893807409,1356.44922874156,634.408163148943,2073,936,117,90,2.1611910436575,3.0575664164583
97,20,9450,0.92900677144156,0.14337193220562,0.727991083742,0.60186547487106,0.8272974621169,0.5265554132247,0.46028712754055,0.56021452243669,0.26935762202113,0.41690837067039,0.70003684691471,0.46212455511713,1383.226548562,688.51075770382,1826,1007,133,117,2.61118244396381,2.07680772292913
