Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
93,0,15052,0.30648219214984,0.55754354493341,0.70415774992528,0.88658465058439,0.05544640213809,0.21528401206269,0.35006423193761,0.13843796247024,0.76223107027152,0.57688638252695,0.57703862505895,0.61732775459508,121.492000951151,123.226177648828,100,20,52,50,2.94384048924817,6.52936140747566
93,0,11091,0.60513541052701,0.08490909112547,0.6069154009524,0.8256153921571,0.33537799223292,0.45163837390453,0.78166063236514,0.69789573036519,0.67176666447146,0.26225834336745,0.44331241635609,0.60334754080372,1003.47077184355,680.740817696544,100,20,29,73,1.88219108736495,5.09617793217272
94,20,5874,0.95016741639086,0.29818473527144,0.50101510390193,0.4010086176987,0.42559211203775,0.28274093307487,0.35431841074832,0.26607801119704,0.96883985465845,0.4342538605247,0.25878532021307,0.53154828399271,1393.02596568475,528.099730719847,100,20,39,52,2.67805755462052,5.74253138496662
94,5,13537,0.15549510843718,0.94394167655228,0.76523166220817,0.01461238341038,0.0085199369651,0.56761908101747,0.40757131193245,0.81856108944387,0.21724610781917,0.14450606420219,0.57703862505895,0.9783295152736,1360.68343813769,527.677682867711,100,20,20,33,3.28938559310124,4.44574539644532
94,5,12453,0.58501467738505,0.45155423228175,0.75997918462719,0.42157865526017,0.75938077507511,0.71590656410607,0.21833129480841,0.86793256200884,0.70370920251018,0.39258635922269,0.30958620765323,0.70796643222121,1540.45255622138,496.099730719847,100,20,86,79,3.07865371738643,4.10916474972526
94,5,14108,0.59126634002113,0.34549088973479,0.15959756470598,0.80265002969074,0.53876513704899,0.20354161504357,0.81987054257865,0.31336025037006,0.8021649732281,0.23668909508329,0.3784958889563,0.36541549720903,1308.56799717953,577.735984719129,100,20,69,43,1.91524654586054,6.08480227097799
94,0,5643,0.395973764168,0.07050882248779,0.12738555958075,0.92314226117682,0.83922035748291,0.7237972837701,0.35431841074832,0.7256547977614,0.21117490643903,0.39258635922269,0.22219765710109,0.87219443329308,1490.02596568475,543.652569750276,100,20,23,112,2.88869806907483,5.13780031665598
94,10,12339,0.65488497880348,0.20786071860924,0.35831970500682,0.90743337923367,0.09633050863393,0.80564356084096,0.33328232256569,0.88196732271365,0.72407043905479,0.41148788991137,0.465247283155,0.07733234510193,1229.75498752135,507.134079616461,100,20,64,59,2.87163168237943,4.51438770060701
94,20,11854,0.53402200705602,0.9124815571767,0.57661951701605,0.21192672121672,0.83154525874111,0.6999848754328,0.49986268968334,0.57266259620477,0.56033955168728,0.34043980662355,0.24005964188305,0.70674376622449,1479.64489425254,393.015179958427,100,20,85,85,3.17083327062234,5.85427503475718
94,0,15366,0.48583183393582,0.3840159282511,0.03957226793774,0.65215377285324,0.35815469575097,0.86274215584988,0.1776355393478,0.13682392601766,0.1140527719494,0.72181585900166,0.20360606074871,0.01227199917935,979.626384216785,181.602704390353,100,20,26,127,2.98044954562423,4.52774852111784
94,0,13103,0.48583183393582,0.64624789530337,0.91211809961068,0.5517874109952,0.42559211203775,0.48907513127655,0.92191011945707,0.59540230099184,0.71272107544151,0.39258635922269,0.3853305775488,0.80017873245521,452.972278586266,363.205408780706,100,20,70,79,3.71316642557924,5.24568217775923
94,10,23298,0.49408050371245,0.19514902328184,0.03957226793774,0.32151512096885,0.73783060488833,0.72788201532863,0.67486303568152,0.42662354929651,0.14559604587676,0.68198668656115,0.15179269279726,0.26897385361512,850.910599894583,357.428989265491,100,20,34,134,4.04136191202692,5.74253138496662
94,5,20549,0.65819249713532,0.68956875653988,0.49424794287778,0.98573671386867,0.33552643068688,0.56006848598421,0.22238901494004,0.66021217981246,0.71369544083135,0.87850085806127,0.43535710998824,0.67659988764882,918.690413356967,351.652569750276,100,20,29,18,4.04176564269683,6.08089505229626
94,20,15387,0.19819431543078,0.36950834252179,0.3840297532413,0.13830315694359,0.95404884052339,0.91435577243078,0.52896501672969,0.84846277771124,0.74555706633429,0.39258635922269,0.5565550303404,0.73012399056548,1323.56799717953,298.224578604074,100,20,95,53,2.88869806907483,5.33528328119048
94,0,8981,0.83693822158143,0.32099108875299,0.03957226793774,0.22037687745351,0.06404983087293,0.26224369844702,0.73443078446046,0.60278402815459,0.9484946090693,0.64001474291835,0.24005964188305,0.26402941208645,947.800506625775,722.740817696544,100,20,23,134,2.96818537910828,5.60895091557274
94,10,15484,0.5273819587554,0.94394167655228,0.4343223373439,0.78481225514732,0.0079758071228,0.51225352239329,0.42803090192884,0.91025390889608,0.36789758512427,0.28023703394076,0.18082356554557,0.31071497288632,1289.22609743211,577.441573764068,100,20,16,29,2.93467456899641,5.50486893006362
94,0,7211,0.45485916410001,0.64624789530337,0.00774752774048,0.80265002969074,0.40935536298448,0.73299690557372,0.29277277082988,0.15560667659947,0.27389873509995,0.01037183973418,0.22219765710109,0.55200389978353,1490.02596568475,340.099730719847,100,20,47,51,3.60320773509274,5.36089008289674
94,25,11872,0.50029170211441,0.80169717697546,0.3150900017943,0.19409458204685,0.83228678911914,0.32010495148567,0.61271776527412,0.8037365715438,0.31236911556655,0.39258635922269,0.21842922192293,0.28373419974177,1411.74836876415,124.438319221933,100,20,54,125,2.88869806907483,6.15645429702199
94,25,15684,0.35083421254735,0.31171583540872,0.73359857630231,0.5202096071625,0.86262424915887,0.73576336127734,0.42424609136457,0.415275437668,0.21097471858207,0.73605574356003,0.13334649224414,0.55951310130141,1344.68343813769,423.358230790733,100,20,35,83,2.1393968544842,3.34789239873721
94,0,15366,0.74165961472508,0.20786071860924,0.22753804239148,0.20075367014052,0.64655601100775,0.4979930136358,0.67486303568152,0.56677053373221,0.71313761312493,0.15658992330254,0.22278271833925,0.4304776491705,1023.80050662578,309.73159634615,100,20,42,76,4.20207155300638,6.16901146527416
94,45,18016,0.15549510843718,0.19203541760948,0.27484028665063,0.24825856526055,0.7474813361828,0.62769298258416,0.44364611360071,0.40672463810899,0.64821745620089,0.95002701740986,0.65133052477076,0.89477618922048,1259.68692574733,631.997134944689,100,20,21,82,3.29111065171982,6.2087079720014
94,0,13101,0.31223803807946,0.77832872469117,0.79087610786615,0.08495278926372,0.19994177779442,0.35711234737196,0.57223059833109,0.47950554553628,0.61815732507085,0.59457625913761,0.3071822391998,0.31220548196191,1349.59937514812,452.257783911595,100,20,69,40,3.09914587502005,6.16901146527416
94,0,18300,0.33476843421732,0.01403130929703,0.64941649272576,0.94472230796663,0.87368944656306,0.38559713004893,0.29903483054969,0.91518774704778,0.56226313316589,0.72181585900166,0.73489509317371,0.04545167517312,1414.56799717953,0,100,20,49,104,3.58059181038334,6.82457106851612
94,0,17096,0.44105506304181,0.12810724555324,0.45548647408757,0.01816744848202,0.70798600256698,0.79024572132362,0.61060055255447,0.54021454413305,0.64631444837705,0.39645633700055,0.97004675176594,0.49702686844278,1060.18157805798,152.099730719847,100,20,0,168,1.90640012678457,5.13780031665598
94,30,13934,0.99478619496632,0.31643571320788,0.79087610786615,0.31423544760634,0.41781434597804,0.50971161208946,0.19593848039625,0.170086444143,0.56033955168728,0.36475400204258,0.55204580116594,0.71443358909367,1288.59937514812,631.015179958427,100,20,102,98,3.50011342319662,4.20758780041026
94,0,15361,0.85152771253054,0.41478483385603,0.14110279056823,0.50761586017819,0.05966346456404,0.64979291395232,0.96893473900499,0.57885478256852,0.74592365798751,0.46261302414317,0.01101351122027,0.79632401201859,578.472278586266,107.253452192834,100,20,45,47,2.83441473794567,6.08480227097799
94,0,13069,0.2234647549835,0.30530578606258,0.35347011139382,0.64762752220709,0.38799349089054,0.26224369844702,0.96036113543646,0.12590493195394,0.4082035449543,0.14798171943298,0.3853305775488,0.7984137452771,1285.07785836198,672.247390834184,100,20,40,88,4.54079761412388,6.17536482070768
94,10,10480,0.65078488073627,0.44938675769173,0.29879493059315,0.5048974861634,0.83922035748291,0.7237972837701,0.05040625107089,0.15560667659947,0.23943098903107,0.73974499192207,0.46263070094353,0.91528204956347,1265.02596568475,363.205408780706,100,20,47,109,3.30093224732703,5.58470939178992
94,20,15478,0.33405556590769,0.79406651137572,0.61538759844782,0.61699763956461,0.83155649946025,0.56761908101747,0.7234902687494,0.61567495100434,0.42661859191975,0.72200174797868,0.00386675090309,0.89477618922048,902.910599894583,631.997134944689,100,20,58,88,2.52416630273952,5.57905009875834
94,20,16387,0.70773611272279,0.25683637727569,0.19762165464181,0.95770694230561,0.25819288052468,0.62409266814476,0.37007427813577,0.53916041688899,0.15988910432666,0.25000168563953,0.55204580116594,0.12546316514151,1198.75498752135,482.253452192834,100,20,30,79,3.17127136085928,4.93859915012775
94,0,13185,0.12614710388163,0.79406651137572,0.94683740508828,0.364275595869,0.64312323661589,0.29496146511897,0.26688804807554,0.95203616046818,0.10204895981831,0.72200174797868,0.47776725700763,0.56420601656823,913.686925747327,378.997134944689,100,20,23,20,0.95884506173116,5.26369277243698
94,20,17212,0.17890696185263,0.18243732795443,0.63374003436125,0.61699763956461,0.75484565325611,0.49240848417653,0.61585137088024,0.91352605235793,0.10204895981831,0.40017997019929,0.85405405954188,0.50387750842542,1118.79876282095,211.652569750276,100,20,0,20,3.71316642557924,5.74253138496662
94,15,14688,0.32362263440868,0.53066207725287,0.46694854505261,0.45853336387345,0.03222480914329,0.70178097061743,0.58816965855077,0.06108385325442,0.75385832510121,0.78568355415741,0.02557681629903,0.60593098200274,1003.47077184355,547.781656485798,100,20,71,58,3.64447124808415,5.15378596021817
94,10,15361,0.90061271949501,0.56017113789297,0.79087610786615,0.89707104281821,0.62603580945809,0.96271541743183,0.3080074481959,0.5291801640524,0.56033955168728,0.23172082544235,0.01259518945225,0.98933568163262,1407.59937514812,382.253452192834,100,20,30,72,3.16726408057114,4.65937459450419
94,15,14172,0.30648219214984,0.7161999505919,0.35595263883288,0.88658465058439,0.24186670661101,0.71590656410607,0.74667357737043,0.90088243034578,0.76223107027152,0.40838232168076,0.4419032643562,0.3784636634833,687.472278586266,400.662954184338,100,20,114,65,3.5912755044348,5.75430509415126
94,15,13835,0.1403986342,0.83296606010878,0.3150900017943,0.34600445525882,0.42559211203775,0.36859733632065,0.95902440158954,0.54021454413305,0.09819919993069,0.39258635922269,0.64074524008016,0.46449579246204,1463.56799717953,404.162154661961,100,20,8,100,2.52430668137147,5.15417283905405
94,0,9924,0.83693822158143,0.79406651137572,0.69108646451979,0.99668890716914,0.26357750598948,0.32888982347649,0.40757131193245,0.76687157874846,0.10204895981831,0.72200174797868,0.57703862505895,0.60806148453784,1001.68866955215,923.368976320617,100,20,19,20,3.12878548610476,6.0589213868692
94,5,11549,0.15549510843718,0.24001076677713,0.6577831279853,0.15757389039967,0.7474813361828,0.48558784120865,0.22433312770652,0.48539529140776,0.93363817864989,0.03380267514314,0.57703862505895,0.89477618922048,1422.68343813769,187.268176989007,100,20,33,43,2.72447646493803,5.76008097031115
94,0,13415,0.07490366241788,0.98905057019248,0.00774752774048,0.78481225514732,0.42559211203775,0.71410674953104,0.59863075633797,0.60871381897306,0.63965716627692,0.08354546601836,0.90878803495754,0.65414262510398,1299.06799717953,410.358230790733,100,20,30,79,3.22681956101811,3.47592198034057
94,20,18657,0.25552349531256,0.92745055126722,0.78811545815064,0.61262245300639,0.12782833462266,0.60158377168597,0.79399853323941,0.57266259620477,0.62376086064613,0.09207710315151,0.20242732783875,0.17494730896327,1096.69041335697,480.596311466992,100,20,35,41,2.96818537910828,6.6550549948626
94,0,11377,0.0218659253886,0.69962676008365,0.1005460804633,0.85770562403194,0.25733308470383,0.09154386032519,0.17665456278384,0.30641052684787,0.60172305653408,0.68548455847277,0.25995571037275,0.85766448525295,1561.75498752135,531.497134944689,100,20,41,50,3.06362522414203,5.77395324733678
94,10,17696,0.43770957081954,0.25171420835371,0.57299206891034,0.73883668832132,0.5129250962719,0.56353460360364,0.80906498153372,0.50482976215573,0.12017217423299,0.46235458658451,0.33770837593564,0.77656979168754,1096.69041335697,351.652569750276,100,20,32,92,2.96818537910828,6.22240267307748
94,0,12157,0.31482759767977,0.6012340450357,0.65241244359853,0.26897871583333,0.42559211203775,0.35442406379799,0.49723371012105,0.15560667659947,0.2191665456884,0.39258635922269,0.60917783188194,0.15364914318063,1371.73926095306,184.099730719847,100,20,29,104,2.52430668137147,5.55032328707547
94,10,10879,0.44090279905191,0.58902323572999,0.32623004912033,0.56847972261467,0.83922035748291,0.03139744270652,0.65733977309239,0.15560667659947,0.27793691987083,0.22675289055444,0.4440256431979,0.53154828399271,1490.02596568475,418.099730719847,100,20,27,130,2.74337416590432,6.24358001976577
94,0,11240,0.78792528886845,0.20786071860924,0.03957226793774,0.75172560778229,0.19733868522455,0.41635966797091,0.13151581125119,0.82707776738636,0.53358550205117,0.74680444448994,0.97004675176594,0.68877609599546,858.800506625775,407.73159634615,100,20,23,93,4.45589965153109,6.16901146527416
94,0,16713,0.11194698146356,0.00954196903311,0.72874130862022,0.24825856526055,0.44854443381665,0.04928862416674,0.28804873541085,0.76687157874846,0.10204895981831,0.39299318331116,0.74009379636914,0.06012047665411,1008.07884879544,433.781656485798,100,20,6,70,3.28938559310124,2.42068744788297
94,0,18300,0.45989155580119,0.38803104917069,0.82380294129918,0.66492467857777,0.39187340389436,0.46627187267183,0.41644542713925,0.74952092808548,0.32863092451151,0.8490120242099,0.59526452432767,0.47785490615706,1253.45255622138,0,100,20,71,127,3.02955163150533,5.11054288642066
94,0,18165,0.60645179303733,0.64624789530337,0.20355316928263,0.37523954499191,0.13898030240566,0.48592266578984,0.16761318717151,0.64488829112929,0.23294091554424,0.35782240158379,0.60636758766628,0.65414262510398,1003.47077184355,585.781656485798,100,20,136,68,3.79811730176864,3.42079173482996
94,20,11612,0.53402200705602,0.90818697817032,0.70949915866715,0.19056233157256,0.41781434597804,0.32217132283822,0.409395071065,0.34171227480167,0.7021538495189,0.63262496619185,0.70758924066416,0.59941837223665,1481.1414066429,513.015179958427,100,20,35,66,2.45170268552157,3.12231964738317
94,10,10903,0.395973764168,0.69091279677423,0.28593955234451,0.80265002969074,0.42559211203775,0.49294600678035,0.96129084444829,0.15560667659947,0.27389873509995,0.39258635922269,0.16718384289324,0.53154828399271,1215.45255622138,340.099730719847,100,20,71,81,2.98367589323063,5.08552636432529
94,0,12638,0.16013381564105,0.1237563775211,0.34825010170514,0.99817445379075,0.48123050711753,0.46045585757923,0.41600894999417,0.39179736313105,0.27621539571408,0.5698613898888,0.79278266542411,0.10081809342495,1229.31722432198,0,100,20,45,56,2.08893148949611,5.66798308455506
94,10,15960,0.94718332108882,0.44058111332298,0.700183507056,0.67034924017667,0.27977722676085,0.94977052828134,0.47573861519038,0.83081514622554,0.58247324508703,0.09207710315151,0.33417092832267,0.52282362024977,837.141317998308,280.451805237439,100,20,29,103,2.66562894071948,4.42365511007464
94,10,15024,0.60623033638354,0.20786071860924,0.17542204580984,0.16455796069887,0.90937393886715,0.40922376221387,0.28804873541085,0.19047866672106,0.75385832510121,0.74647411139072,0.99958970733045,0.68662173277643,1131.61287968245,382.253452192834,100,20,29,50,3.64447124808415,2.69921286226058
94,15,12487,0.44807259891846,0.69091279677423,0.84613002877138,0.53022932576437,0.46878041082285,0.7237972837701,0.34153540152046,0.59607847594849,0.03602194463863,0.21763917764173,0.22219765710109,0.72586785528105,1490.02596568475,543.099730719847,100,20,3,81,2.88869806907483,5.74253138496662
94,10,15361,0.85152771253054,0.50096361499248,0.66740614820381,0.24825856526055,0.92515101255102,0.46690255689557,0.47850089534732,0.76687157874846,0.46545512755783,0.80707537106665,0.56454221311245,0.55849096032375,1211.75498752135,838.997134944689,100,20,30,50,3.28938559310124,5.41556881255006
94,0,16494,0.35223781300912,0.63480077071115,0.92573517406808,0.4263298477207,0.61478271371707,0.48556838881273,0.7604818148034,0.2793339731337,0.75385832510121,0.24186465284165,0.1810982295311,0.32569132858793,1272.62638421679,0,100,20,29,117,3.64447124808415,4.10622270305296
94,0,11019,0.85152771253054,0.04813050845768,0.22877230480757,0.52230548338934,0.39777555682404,0.72280280680751,0.3080074481959,0.57885478256852,0.56033955168728,0.55504428166669,0.2785161904229,0.22220573142701,1287.75498752135,387.63431607563,100,20,30,64,3.89492840528323,4.68710197214758
