Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
5,0,10288,0.39817661160452,0.01449409682616,0.29123118701114,0.54110695369425,0.61817080964909,0.78801037450047,0.94580744514683,0.984938835895,0.23445692517289,0.75063096002426,0.92059169641193,0.48737156684209,440.106000258655,164.460821967142,152,69,1,34,1.45563674928794,2.50811608629533
5,0,18204,0.9534551154061,0.36756260501787,0.12583885755147,0.47168540050353,0.98037574907581,0.0253065230783,0.35316392154674,0.37383580695673,0.06736257687897,0.84625062578848,0.16193179825465,0.97341103366673,367.63937193907,62.2042418242264,160,117,18,13,1.7637939819797,2.47951544854276
5,0,13874,0.0013970804593,0.04597598061134,0.92350771195002,0.65685187652262,0.16026139267057,0.84744853138067,0.43354416632866,0.30117372406231,0.02450852164959,0.36922147692126,0.348534920969,0.95464722008099,838.764954333391,192.373676471706,150,49,8,0,2.1367863294558,3.48458846687036
5,10,6861,0.09679275552912,0.52071869875733,0.48237488388648,0.68025634489506,0.79320165489951,0.76630675068987,0.36373885175552,0.26336964155902,0.78376252559122,0.70366755446694,0.90715821496884,0.16732587883236,657.89221086837,336.690658434039,284,54,26,1,1.1414257379367,2.64712539047111
5,0,8257,0.99885297599501,0.9317738886822,0.82408993369322,0.17985108301846,0.94697900944621,0.84744853138067,0.38522393227517,0.16302075733267,0.33469041348449,0.71436628836358,0.02409317974025,0.96947617795242,785.89221086837,282.381316868079,247,72,36,3,1.09825291928165,2.51419172380492
5,0,14568,0.54160992764365,0.06079227417913,0.76530797113521,0.36031820970479,0.36955857301523,0.27637878998935,0.74444117289291,0.66200647656773,0.03997367486729,0.88839284631059,0.65006063936772,0.34702247120121,1194.55913697107,263.724674271662,224,65,39,3,1.83455420792225,2.05206659282495
5,10,13874,0.00816629312104,0.36846113950014,0.17226060299585,0.65689661183143,0.29570273765458,0.10355341694416,0.85840280558144,0.57076255016819,0.28080824300215,0.72936196411828,0.48643815195799,0.86372066577131,879.296768467136,304.381316868079,196,46,14,24,1.28453415885727,3.70216739511322
5,5,8175,0.46228676556624,0.51585725778825,0.44736207953831,0.5817667221043,0.22569006554394,0.39087519502858,0.08013194274297,0.20736930168821,0.4040695905308,0.71564858751663,0.01816537253814,0.03753137032759,622.659920168562,326.524469611158,126,62,0,0,2.20863705629148,2.87311794122751
5,0,7717,0.79232322223848,0.0284051945191,0.04346264067388,0.49764826826428,0.62806746144282,0.33568278582705,0.35382870914739,0.39419337868759,0.79966986911119,0.79961567841348,0.38899681894941,0.85515708903221,463.356541783157,139.661100093903,104,43,6,1,1.18407080942642,2.84805338651554
5,20,17398,0.56858611925601,0.04839018100781,0.0531179952806,0.49609818123857,0.63449733304199,0.22609144767854,0.6600676286021,0.46661431683062,0.82407198236047,0.99626529035514,0.78206482704533,0.11300083098161,191.021181180844,232.91578431447,329,88,18,7,1.77088915846416,2.76993728603018
5,0,11463,0.20124189415284,0.79939697122102,0.47124064152702,0.18414219486378,0.86464022298482,0.09791730081782,0.85840280558144,0.14558943686424,0.37940250306358,0.45132699831976,0.84466607856422,0.59765515189672,844.764954333391,302.576884408374,106,55,7,0,1.23430248414184,2.4631159929315
5,5,14242,0.53750344583516,0.99690045719343,0.70468525578232,0.4024521872146,0.06310912209363,0.84567410190472,0.06692904922785,0.4003388390655,0.38301521373535,0.90364904226479,0.0026427627157,0.65937646347601,635.797371778802,256.086283460647,123,68,14,30,1.28453415885727,1.71187222313064
5,0,7130,0.75550957087342,0.28893277835646,0.96766695911596,0.59842998445759,0.50283889606851,0.22165009733396,0.97624755574102,0.16302075733267,0.55094295239914,0.32068372064404,0.12815207433284,0.83795284748571,463.356541783157,0,171,133,18,1,0.87174302137338,2.45547083579244
5,10,19171,0.67485450466697,0.55208181229271,0.80172438248976,0.83409306393262,0.12787219168333,0.84744853138067,0.8044711306947,0.49930227009006,0.73445938742212,0.7766367328887,0.21353174177902,0.59766646208568,675.438882492398,184.831568628941,137,71,30,2,1.62110562171894,2.71013060593995
5,10,21493,0.69479195177824,0.94119417921576,0.73511532245822,0.07816744372554,0.79372094865216,0.58715440708196,0.11687763624025,0.76434568477757,0.38142061663973,0.86294216525649,0.35993779330174,0.88632136019355,492.29933750857,136.539134027372,194,74,64,36,1.41089680796739,2.75211203765176
5,5,10920,0.05156935906436,0.33649266895196,0.98053344918945,0.27312730679408,0.92731865523346,0.04978559957449,0.78295486271345,0.00825311612999,0.06097889659839,0.16378519910651,0.81629505307845,0.03007911767706,1053.76495433339,505.381316868079,255,34,12,0,1.23556326527037,2.84934791149678
5,10,9365,0.1817578437882,0.54206266376943,0.27965466327178,0.79540534365311,0.76930848348121,0.67070933148314,0.54203969806372,0.7539073131468,0.51650062497889,0.69343528351829,0.42109069909867,0.0912225753683,446.039665689887,0,153,58,0,40,1.68449346954086,2.71109390673248
5,5,10000,0.3557918267692,0.43103714560468,0.86393194358242,0.92016960808945,0.83306758314158,0.93527882074437,0.6505104931495,0.04798871086018,0.2898330789591,0.49738656846181,0.37714651808828,0.1784194366945,664.353319608756,79,184,52,33,18,2.59218945875426,2.74364786056531
5,0,6699,0.43677419758913,0.50723932737085,0.04346264067388,0.52187733948917,0.81319331128604,0.26917360174098,0.69582991461891,0.66200647656773,0.35016198848043,0.86732173604954,0.63847659046518,0.05129049163538,504.63937193907,486.506429310923,94,69,3,18,1.2491662674394,2.60197203528873
5,20,21808,0.39020193103514,0.62949798986475,0.3656479230494,0.7611302265178,0.39822615453088,0.54246108161368,0.22425710638307,0.51129738396414,0.41789894781073,0.20422573397279,0.99441921085949,0.26275497186052,304.143557102429,235.348981272883,119,88,58,6,2.36968573506683,2.31126789394839
5,0,15033,0.57446131288833,0.4999537316677,0.11629483136348,0.04064647709004,0.44846377494152,0.39728169896468,0.1980669673984,0.45536193480466,0.56150856224343,0.83718309585423,0.99661000086657,0.5446213502137,308.585037381042,6.45789215723522,310,32,30,8,2.7145151415542,2.50811608629533
5,0,10000,0.41919878912844,0.66380554781376,0.3026618251981,0.17519515893891,0.31934440212248,0.82134062641978,0.19732485360003,0.93527036029221,0.27782866832421,0.84410008564099,0.12047661235317,0.86372066577131,856.82858260088,290.690658434039,196,56,17,24,1.64064827720242,2.74364786056531
5,0,8924,0.24059236526838,0.55340406408705,0.31221600238572,0.08057816896059,0.67324946278203,0.09815348267498,0.41861776673516,0.87269553313437,0.5398940195242,0.77225580179767,0.04855826772946,0.48737156684209,127.858680908554,182.460821967142,237,38,2,0,2.2811210247563,2.85578616607496
5,0,11378,0.95119743895617,0.4999537316677,0.80920637445337,0.95744943270367,0.83306758314158,0.93416704027391,0.23348535045085,0.56310956756011,0.57151985456053,0.25355432823986,0.6944270792223,0.14100632860777,424.469178494899,465.91578431447,181,52,8,0,2.23686365248329,3.31677922305238
5,0,6206,0.16087400068849,0.08659597489605,0.67457497143824,0.54007429367091,0.00418717169059,0.38726837184722,0.19540614104366,0.36028520839835,0.29746388090294,0.881750110989,0.01816537253814,0.25287135374187,919.82858260088,601.381316868079,196,79,15,0,0.05,3.41368323786751
5,15,14107,0.47026262060529,0.59477718011608,0.60545698854732,0.53893245167143,0.42865203495465,0.00646817822712,0.75593180502971,0.36028520839835,0.03453597913643,0.881750110989,0.40011509979174,0.59742898920218,254.457324980646,171.61167908512,127,88,24,48,1.55812542093243,2.98102180367207
5,5,11378,0.40884573761714,0.28893277835646,0.87712192118003,0.07887705528192,0.07081256088806,0.75943702705274,0.30241531500096,0.47641671871188,0.08230413357052,0.58469336237025,0.0577283106973,0.10359322052103,109.9707895821,232.91578431447,188,90,8,0,0.87174302137338,3.88991058553945
5,0,8565,0.3557918267692,0.97687865742357,0.66925579052503,0.59842998445759,0.66795323960505,0.81381583071452,0.27723660864337,0.65200139135948,0.17090129211591,0.49738656846181,0.37714651808828,0.14918769546965,563.854930695956,0,117,92,18,18,1.80160525003827,2.15749837616065
5,10,20899,0.65048828274757,0.87119331229783,0.18398524249556,0.07583340614484,0.91888497654154,0.48969819806662,0.87823437449668,0.43424358606056,0.59872601205775,0.79792571566951,0.90715821496884,0.50240151411755,1336.76495433339,715.831568628941,242,58,32,26,1.15105251404801,2.85460448350261
5,5,16700,0.54788828939496,0.69218775315168,0.8583224719659,0.3585948733764,0.79372094865216,0.94100884168431,0.06629831906354,0.47360533255717,0.912246577969,0.41088964221258,0.77369645538634,0.65734869902873,540.09577418847,0,247,104,40,13,2.21140310025005,2.85986105550844
5,10,5653,0.66747209688235,0.92560481896563,0.54142294740487,0.463393867168,0.28883308880103,0.22609144767854,0.83824372105542,0.65074713314084,0.45370732037728,0.74702728279662,0.70280496836996,0.65211661330585,379.966520728368,107.91578431447,146,44,19,6,2.49765463358132,3.88991058553945
5,0,6898,0.55581435112805,0.65620214012934,0.11191007132238,0.03586033234102,0.38250867769967,0.2357168961381,0.36348457883001,0.58172604957944,0.00472230027653,0.84885000328454,0.11314346345669,0.32658932113346,787.335973811239,102.690658434039,232,22,4,0,1.31426172545239,1.59601709935458
5,0,10211,0.75717048800707,0.41741824656472,0.55813026593285,0.65783983543472,0.46166521092151,0.28955917345207,0.77436138541298,0.01538540413376,0.59728342592828,0.10495916904398,0.71118285751763,0.94800311347131,379.966520728368,0,168,14,27,14,3.17522318719841,2.32089009454309
5,15,15193,0.93047591749195,0.76558320086995,0.73511532245822,0.6251126051683,0.92871681408718,0.34874729761974,0.92300354642393,0.46035099231939,0.75813151929192,0.65901816455519,0.77158552585036,0.73882363530743,256.948129232924,217.758690109285,113,135,16,9,0.60061402786839,2.47734886958574
5,5,11499,0.02296093955783,0.86629956120455,0.47966364920578,0.01019898007084,0.37986497292962,0.69240709787198,0.61005691005055,0.21832389685568,0.68824597411523,0.63135117828926,0.17518690698508,0.77533701032728,493.55943348252,103.476425283363,209,13,30,0,0.72913845908035,2.64712539047111
5,0,9365,0.35768354748233,0.35372176522468,0.93120992821844,0.0138205751609,0.79372094865216,0.78423343126472,0.33353994031947,0.95566762910922,0.4237646586159,0.55612661861052,0.14622225423275,0.97314624313067,600.132929118469,2.53913402737155,172,60,53,11,2.21140310025005,2.50811608629533
5,10,6172,0.61130067067521,0.69241816572045,0.64564999634841,0.96899847244613,0.79372094865216,0.14617674574808,0.77225200308026,0.17061232831314,0.59620769510396,0.51119148696924,0.76195509743376,0.88632136019355,416.079009208562,120.460821967142,186,82,40,13,2.03603950707791,2.50811608629533
